Test case , Test Step , Parameters , Page Name , Price Type , Expected Vlaue , Actual Vlaue, Status, OrderNumber, Comments
TC050,151.0,4 Decimal point
Currency decimal is 4 and Order amount decimal value is 2,PS View Orders,Tax,'$7.87,'$0.19,FAIL,7149
TC050,151.0,4 Decimal point
Currency decimal is 4 and Order amount decimal value is 2,PS View Orders,Total,'$113.36,'$6.23,FAIL,7149
TC050,151.0,4 Decimal point
Currency decimal is 4 and Order amount decimal value is 2,PS View Orders,Addon price,'$5.37,'$5.23,FAIL,7149
TC050,151.0,4 Decimal point
Currency decimal is 4 and Order amount decimal value is 2,PS View Orders,Discount,'-$1.45,'-$0.29,FAIL,7149
TC050,151.0,4 Decimal point
Currency decimal is 4 and Order amount decimal value is 2,PS View Orders,Promotion Disocunt,'-$4.85,'-$5.32,FAIL,7149
TC050,151.0,4 Decimal point
Currency decimal is 4 and Order amount decimal value is 2,PS Print Popup,PrintTotal,'$113.36,'$6.23,FAIL,7149
TC050,151.0,4 Decimal point
Currency decimal is 4 and Order amount decimal value is 2,PS Print Popup,Discount,'$1.45,'4.56%,FAIL,7149
TC050,151.0,4 Decimal point
Currency decimal is 4 and Order amount decimal value is 2,PS Print Popup,Amount,'$110.34,'$11.36,FAIL,7149
TC050,151.0,4 Decimal point
Currency decimal is 4 and Order amount decimal value is 2,PS Print Popup,SubTotal,'$110.34,'$11.36,FAIL,7149
TC050,151.0,4 Decimal point
Currency decimal is 4 and Order amount decimal value is 2,PS Print Popup,PromotionDiscount,'-$4.85,'-$5.32,FAIL,7149
TC050,151.0,4 Decimal point
Currency decimal is 4 and Order amount decimal value is 2,PS Print Popup,PrintTaxValue,'$7.87,'$0.19,FAIL,7149
TC050,151.0,4 Decimal point
Currency decimal is 4 and Order amount decimal value is 2,PS Print Popup,AppliedDiscontPrice,'-$1.45,'-$0.29,FAIL,7149
TC050,151.0,4 Decimal point
Currency decimal is 4 and Order amount decimal value is 2,PS Print Popup,AppliedAddonPrice,'$5.37,'$5.23,FAIL,7149
TC050,151.0,4 Decimal point
Currency decimal is 4 and Order amount decimal value is 2,PS Print Popup,AppliedTotalPostagePrice,'$100.00,'$0.00,FAIL,7149
TC050,151.0,4 Decimal point
Currency decimal is 4 and Order amount decimal value is 2, , , , , Fail,7149
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,ProductDetailsPopUp,Item price,'$2,'$2.0000,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,ProductDetailsPopUp,Discount,'1%,'1.0000%,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,ProductDetailsPopUp,Item price,'$2,'$2.0000,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,ProductDetailsPopUp,Discount,'1%,'1.0000%,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,VeiwPricingPopUp,Item price,'$2,'$2.0000,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,Select List,Shipping Price,'$9,'$9.00,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,ProductDetailsPopUp,Item price,'$2,'$2.0000,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,ProductDetailsPopUp,Discount,'1%,'1.0000%,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,AddonPrice,Addon price,'Addon1 - $3 ( Per Piece ),'Addon1 - $3.0000 ( Per Piece ),FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,ViewSummary,Discount percentage,'(1 %),'(1.00 %),FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,ViewSummary,Item price,'$2,'$2.0000,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,ViewSummary,subtotal,'$18,'$18.00,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,ViewSummary,Discount,'-$0,'-$0.18,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,ViewSummary,Addon price,'$27,'$27.00,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,ViewSummary,Shipping price,'$9,'$9.00,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,ViewSummary,total,'$54,'$53.82,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,ShoppingCart,Item price,'$2,'$2.0000,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,ShoppingCart,Discount price,'1%,'1.00%,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,ShoppingCart,Addon price,'$27,'$27.00,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,ShoppingCart,Shipping price,'$9,'$9.00,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,ShoppingCart,GridTotal,'$54,'$53.82,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,ShoppingCart,total,'$54,'$53.82,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,OrderCheckOut,ItemPrice,'$2,'$2.0000,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,OrderCheckOut,Shipping price,'$9,'$9.00,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,OrderCheckOut,Amount,'$54,'$53.82,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,OrderCheckOut,SubTotal,'$54,'$53.82,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,OrderCheckOut,PromotionDiscount,'-$4,'-$4.00,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,OrderCheckOut,TaxPercentage,'(2%),'(2.00%),FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,OrderCheckOut,TaxAmount,'$1,'$1.00,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,OrderCheckOut,Total,'null,'$50.82,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,OrderCheckout,AppliedPayment,'$51,'$50.82,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,Order Summary,ItemPrice,'$2,'$2.0000,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,Order Summary,Discount,'1%,'1.00%,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,Order Summary,Shipping price,'$9,'$9.00,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,Order Summary,Amount,'$54,'$53.82,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,Order Summary,SubTotal,'$54,'$53.82,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,Order Summary,PromotionDiscount,'- $4,'- $4.00,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,Order Summary,TaxPercentage,'(2%),'(2.00%),FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,Order Summary,TaxValue,'$1,'$1.00,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,Order Summary,Shipping price,'$9,'$9.00,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,Order Summary,Total,'$51,'$50.82,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,Order Summary,AppliedDiscontPrice,'- $0,'- $0.18,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,Order Summary,AppliedAddonPrice,'$27,'$27.00,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,OS Print Popup,PrintTotal,'$51,'$50.82,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,OS Print Popup,ItemPrice,'$2,'$2.0000,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,OS Print Popup,Discount,'1%,'1.00%,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,OS Print Popup,Amount,'$54,'$53.82,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,OS Print Popup,SubTotal,'$54,'$53.82,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,OS Print Popup,PromotionDiscount,'-$4,'-$4.00,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,OS Print Popup,PrintTaxValue,'$1,'$1.00,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,OS Print Popup,AppliedDiscontPrice,'-$0,'-$0.18,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,OS Print Popup,AppliedAddonPrice,'$27,'$27.00,FAIL,null
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User View Orders,Sub Total,'$18,'$18.00,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User View Orders,Item Price,'$2,'$2.0000,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User View Orders,SubTotal,'$18,'$18.00,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User View Orders,Addon price,'$27,'$27.00,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User View Orders,Discount,'1%,'1.00%,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User View Orders,Shipping price,'$9,'$9.00,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User View Orders,SubTotal,'$18,'$18.00,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User View Orders,Addon price,'$27,'$27.00,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User View Orders,Discount,'-$0,'-$0.18,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User View Orders,Promotion Disocunt,'-$4,'-$4.00,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User View Orders,Shipping price,'$9,'$9.00,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User View Orders,Postage,'$0,'$0.00,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User View Orders,Tax,'$1,'$1.00,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User View Orders,Total,'$51,'$50.82,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User View Orders,SubTotal,'$18,'$18.00,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User View Orders,Addon price,'$27,'$27.00,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User View Orders,Discount,'-$0,'-$0.18,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User View Orders,Promotion Disocunt,'-$4,'-$4.00,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User View Orders,Shipping price,'$9,'$9.00,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User View Orders,Tax,'$1,'$1.00,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User View Orders,Total,'$51,'$50.82,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User View Orders,Item Price,'$,'$2.0000,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User View Orders,Addon Price,'$27,'$27.00,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User View Orders,Product Disocunt Price,'1%,'1.00%,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User Print Popup,PrintTotal,'$51,'$50.82,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User Print Popup,ItemPrice,'$2,'$2.0000,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User Print Popup,Discount,'1%,'1.00%,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User Print Popup,Amount,'$54,'$53.82,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User Print Popup,SubTotal,'$54,'$53.82,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User Print Popup,PromotionDiscount,'-$4,'-$4.00,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User Print Popup,PrintTaxValue,'$1,'$1.00,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User Print Popup,AppliedDiscontPrice,'-$0,'-$0.18,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,User Print Popup,AppliedAddonPrice,'$27,'$27.00,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,Approver View Orders,Sub Total,'$18,'$18.00,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,Approver View Orders,Item Price,'$2,'$2.0000,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,Approver View Orders,SubTotal,'$18,'$18.00,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,Approver View Orders,Addon price,'$27,'$27.00,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,Approver View Orders,Discount,'1%,'1.00%,FAIL,7150
TC051,152.0,4 Decimal point
Currency decimal and Order amount decimal values are Zero's,Approver View Orders,Shipping price,'$9,'$9.00,FAIL,7150
